1656779274,51040,16.7,0,0.017
1656779276,50293,16.8,0,0.017
1656779278,50301,17.0,0,0.017
1656779280,49842,17.0,0,0.017
1656779282,49931,16.8,0,0.017
1656779284,49150,16.9,0,0.017
1656779286,48368,17.0,0,0.017
1656779288,48281,17.0,0,0.017
1656779290,48422,17.2,0,0.017
1656779292,48940,16.9,0,0.017
1656779294,49327,17.0,0,0.017
1656779296,48952,17.0,0,0.017
1656779298,48347,17.0,0,0.017
1656779300,47309,17.0,0,0.017
1656779302,47643,17.2,0,0.017
1656779304,48102,17.1,0,0.017
1656779306,48071,17.1,0,0.017
1656779308,48627,17.0,0,0.017
1656779310,49363,16.9,0,0.017
1656779312,50385,16.8,0,0.017
1656779314,49554,17.0,0,0.017
1656779316,49976,17.1,0,0.017
1656779318,49333,17.1,0,0.017
1656779320,48886,16.8,0,0.017
1656779322,48792,17.2,0,0.017
1656779324,48625,17.1,0,0.017
1656779326,48703,17.1,0,0.017
1656779328,49308,17.0,0,0.017
1656779330,49222,17.1,0,0.017
1656779332,48990,17.0,0,0.017
1656779334,48155,16.9,0,0.017
1656779336,48048,16.9,0,0.017
1656779338,48763,16.8,0,0.017
1656779340,48385,16.9,0,0.017
1656779342,47687,16.9,0,0.017
1656779344,47549,17.1,0,0.017
1656779346,47213,17.0,0,0.017
1656779348,47446,17.1,0,0.017
1656779350,48304,17.0,0,0.017
1656779352,49390,16.9,0,0.017
1656779354,49385,17.0,0,0.017
1656779356,48095,17.1,0,0.017
1656779358,48544,16.8,0,0.017
1656779360,48931,17.0,0,0.017
1656779362,49776,17.0,0,0.017
1656779364,48901,17.0,0,0.017
1656779366,48801,17.1,0,0.017
1656779368,49709,17.1,0,0.017
1656779370,51585,17.2,0,0.017
1656779372,53697,17.0,0,0.017
1656779374,54725,17.2,0,0.017
1656779376,54491,17.0,0,0.017
1656779378,53935,17.1,0,0.017
1656779380,54341,16.9,0,0.017
1656779382,53658,17.1,0,0.017
1656779384,52443,17.0,0,0.017
1656779386,52077,17.0,0,0.017
1656779388,51392,17.0,0,0.017
1656779390,51074,17.0,0,0.017
1656779392,50922,16.8,0,0.017
1656779394,50984,16.9,0,0.017
1656779396,51014,16.9,0,0.017
1656779398,51099,17.1,0,0.017
1656779400,51049,16.9,0,0.017
1656779402,52257,17.1,0,0.017
1656779404,58078,16.9,0,0.017
1656779406,66288,17.3,0,0.017
1656779408,66906,17.1,0,0.017
1656779410,63308,17.0,0,0.017
1656779412,60380,16.9,0,0.017
1656779414,59001,16.9,0,0.017
1656779416,57777,17.2,0,0.017
1656779418,55503,17.0,0,0.017
1656779420,53360,17.0,0,0.017
1656779422,52567,16.8,0,0.017
1656779424,53127,16.9,0,0.017
1656779426,52723,17.0,0,0.017
1656779428,53491,17.1,0,0.017
1656779430,53721,17.0,0,0.017
1656779432,54585,17.1,0,0.017
1656779434,54354,16.9,0,0.017
1656779436,54357,17.0,0,0.017
1656779438,53995,17.0,0,0.017
1656779440,54086,16.9,0,0.017
1656779442,53242,17.0,0,0.017
1656779444,50869,17.1,0,0.017
1656779446,49167,17.0,0,0.017
1656779448,51375,17.0,0,0.017
1656779450,52756,17.1,0,0.017
1656779452,52914,16.8,0,0.017
1656779454,52002,16.9,0,0.017
1656779456,51690,16.8,0,0.017
1656779458,50537,16.9,0,0.017
1656779460,50861,16.9,0,0.017
1656779462,52469,16.9,0,0.017
1656779464,54251,17.2,0,0.017
1656779466,56596,17.1,0,0.017
1656779467,57690,17.1,0,0.017
1656779469,59439,17.0,0,0.017
1656779471,60494,17.1,0,0.017
1656779473,60892,17.2,0,0.017
1656779475,60731,17.0,0,0.017
1656779477,58278,17.0,0,0.017
1656779479,57014,17.0,0,0.017
1656779481,56435,16.9,0,0.017
1656779483,56968,17.1,0,0.017
1656779485,57362,16.9,0,0.017
1656779487,56786,17.1,0,0.017
1656779489,56557,17.2,0,0.017
1656779491,56513,17.1,0,0.017
1656779493,56199,17.0,0,0.017
1656779495,55820,17.0,0,0.017
1656779497,54436,17.0,0,0.017
1656779499,53217,17.0,0,0.017
1656779501,51369,17.0,0,0.017
1656779503,51395,17.0,0,0.017
1656779505,51415,17.0,0,0.017
1656779507,51235,17.0,0,0.017
1656779509,51066,17.0,0,0.017
1656779511,50317,16.9,0,0.017
1656779513,49123,16.9,0,0.017
1656779515,48951,17.0,0,0.017
1656779517,49280,16.9,0,0.017
1656779519,49613,16.8,0,0.017
1656779521,50163,17.0,0,0.017
1656779523,50692,17.0,0,0.017
1656779525,51828,17.1,0,0.017
1656779527,52447,17.0,0,0.017
1656779529,54176,16.9,0,0.017
1656779531,54558,17.1,0,0.017
1656779533,53806,17.1,0,0.017
1656779535,53739,16.9,0,0.017
1656779537,53579,16.9,0,0.017
1656779539,53105,16.9,0,0.017
1656779541,52448,16.9,0,0.017
1656779543,51853,17.0,0,0.017
1656779545,52148,17.1,0,0.017
1656779547,51438,16.9,0,0.017
1656779549,51346,17.1,0,0.017
1656779551,50477,17.6,0,0.017
1656779553,50844,17.1,0,0.017
1656779555,50135,17.0,0,0.017
1656779557,50381,16.9,0,0.017
1656779559,50013,17.0,0,0.017
1656779561,50067,17.0,0,0.017
1656779563,49675,17.2,0,0.017
1656779565,50106,17.0,0,0.017
1656779567,49980,16.9,0,0.017
1656779569,50012,17.1,0,0.017
1656779571,49836,16.9,0,0.017
1656779573,50124,17.0,0,0.017
1656779575,49685,17.0,0,0.017
1656779577,50375,16.9,0,0.017
1656779579,49829,17.0,0,0.017
1656779581,49543,17.0,0,0.017
1656779583,49298,17.1,0,0.017
1656779585,49118,17.0,0,0.017
1656779587,49143,17.0,0,0.017
1656779589,49380,16.8,0,0.017
1656779591,50138,16.9,0,0.017
1656779593,50871,17.2,0,0.017
1656779595,50658,16.8,0,0.017
1656779597,51120,17.0,0,0.017
1656779599,51172,17.0,0,0.017
1656779601,50096,16.9,0,0.017
1656779603,49486,17.3,0,0.017
1656779605,48960,17.1,0,0.017
1656779607,48617,17.0,0,0.017
1656779609,48863,16.9,0,0.017
1656779611,48726,17.0,0,0.017
1656779613,48994,16.9,0,0.017
1656779615,48943,17.0,0,0.017
1656779617,49247,16.9,0,0.017
1656779619,50281,17.1,0,0.017
1656779621,50085,16.9,0,0.017
1656779623,49757,16.9,0,0.017
1656779625,49918,17.0,0,0.017
1656779627,50513,17.0,0,0.017
1656779629,50628,17.0,0,0.017
1656779631,51238,17.3,0,0.017
1656779633,51252,17.0,0,0.017
1656779635,50497,17.0,0,0.017
1656779637,50410,16.9,0,0.017
1656779639,50622,17.0,0,0.017
1656779641,50687,17.1,0,0.017
1656779643,51070,17.1,0,0.017
1656779645,50371,17.1,0,0.017
1656779647,50842,16.9,0,0.017
1656779649,51365,16.9,0,0.017
1656779651,51820,16.9,0,0.017
1656779653,51933,16.8,0,0.017
1656779655,51926,17.1,0,0.017
1656779657,51466,17.0,0,0.017
1656779659,51506,17.1,0,0.017
1656779661,51501,16.9,0,0.017
1656779663,50959,16.9,0,0.017
1656779665,50514,17.1,0,0.017
1656779667,50797,17.0,0,0.017
1656779669,50577,17.0,0,0.017
1656779671,50606,16.8,0,0.017
1656779673,50999,17.0,0,0.017
1656779675,51252,16.9,0,0.017
1656779677,51706,16.9,0,0.017
1656779679,51849,16.9,0,0.017
1656779681,51192,16.8,0,0.017
1656779683,50860,17.2,0,0.017
1656779685,51457,17.0,0,0.017
1656779687,51133,17.1,0,0.017
1656779689,51254,17.1,0,0.017
1656779691,50082,17.1,0,0.017
1656779693,50030,17.0,0,0.017
1656779695,50745,17.0,0,0.017
1656779697,50864,16.9,0,0.017
1656779699,50497,16.9,0,0.017
1656779701,48828,16.8,0,0.017
1656779703,48016,17.0,0,0.017
1656779705,47626,17.2,0,0.017
1656779707,47030,17.0,0,0.017
1656779709,46889,16.9,0,0.017
1656779711,47293,17.1,0,0.017
1656779713,47665,17.1,0,0.017
1656779715,47147,16.9,0,0.017
1656779717,47060,17.1,0,0.017
1656779719,46906,16.8,0,0.017
1656779721,46683,17.2,0,0.017
1656779723,46721,17.0,0,0.017
1656779725,47149,17.2,0,0.017
1656779727,48440,16.9,0,0.017
1656779729,49490,17.0,0,0.017
1656779731,50599,17.0,0,0.017
1656779733,51591,17.1,0,0.017
1656779735,52298,17.0,0,0.017
1656779737,53194,16.8,0,0.017
1656779739,53361,17.0,0,0.017
1656779741,53204,16.8,0,0.017
1656779743,53378,16.8,0,0.017
1656779745,53832,17.0,0,0.017
1656779747,53234,16.9,0,0.017
1656779749,53439,16.9,0,0.017
1656779751,53178,17.2,0,0.017
1656779753,52675,17.1,0,0.017
1656779755,53903,16.9,0,0.017
1656779757,54648,17.2,0,0.017
1656779759,54219,16.9,0,0.017
1656779761,54412,17.0,0,0.017
1656779763,54609,17.0,0,0.017
1656779765,54706,17.1,0,0.017
1656779767,55262,17.2,0,0.017
1656779769,55429,16.7,0,0.017
1656779771,54603,17.1,0,0.017
1656779773,54671,17.0,0,0.017
1656779775,54637,16.7,0,0.017
1656779777,55059,17.1,0,0.017
1656779779,55789,17.4,0,0.017
1656779781,56199,17.0,0,0.017
1656779783,57328,17.0,0,0.017
1656779785,57403,17.1,0,0.017
1656779787,57884,17.0,0,0.017
1656779789,56878,17.1,0,0.017
1656779791,55469,16.9,0,0.017
1656779792,55876,17.3,0,0.017
1656779794,55446,16.8,0,0.017
1656779796,55265,17.0,0,0.017
1656779798,55763,16.9,0,0.017
1656779800,56286,17.0,0,0.017
1656779802,55863,17.4,0,0.017
1656779804,55569,16.9,0,0.017
1656779806,55484,17.0,0,0.017
1656779808,54653,17.0,0,0.017
1656779810,53632,16.9,0,0.017
1656779812,53161,16.9,0,0.017
1656779814,52871,17.1,0,0.017
1656779816,53578,17.0,0,0.017
1656779818,54041,17.3,0,0.017
1656779820,54576,17.1,0,0.017
1656779822,55177,17.1,0,0.017
1656779824,54969,16.9,0,0.017
1656779826,54991,16.9,0,0.017
1656779828,54650,16.9,0,0.017
1656779830,53776,17.0,0,0.017
1656779832,53233,17.0,0,0.017
1656779834,52357,17.0,0,0.017
1656779836,52670,17.1,0,0.017
1656779838,53238,17.1,0,0.017
1656779840,53223,17.1,0,0.017
1656779842,53102,17.0,0,0.017
1656779844,52573,17.0,0,0.017
1656779846,52392,17.1,0,0.017
1656779848,52214,17.0,0,0.017
1656779850,52666,16.9,0,0.017
1656779852,52506,16.9,0,0.017
1656779854,52219,17.0,0,0.017
1656779856,51772,16.8,0,0.017
1656779858,51999,16.8,0,0.017
1656779860,52328,16.9,0,0.017
1656779862,51555,16.9,0,0.017
1656779864,51303,17.0,0,0.017
1656779866,51158,16.9,0,0.017
1656779868,50435,17.0,0,0.017
1656779870,50111,17.2,0,0.017
1656779872,49944,17.3,0,0.017
1656779874,49654,16.8,0,0.017
1656779876,49678,16.9,0,0.017
1656779878,49827,17.0,0,0.017
1656779880,50023,17.2,0,0.017
1656779882,49464,17.0,0,0.017
1656779884,49711,17.0,0,0.017
1656779886,49983,17.1,0,0.017
1656779888,49771,17.0,0,0.017
1656779890,49541,17.1,0,0.017
1656779892,50160,16.9,0,0.017
1656779894,50657,16.9,0,0.017
1656779896,50527,17.1,0,0.017
1656779898,50051,16.9,0,0.017
1656779900,49804,17.0,0,0.017
1656779902,49505,17.0,0,0.017
1656779904,49782,16.9,0,0.017
1656779906,49429,16.7,0,0.017
1656779908,50686,16.9,0,0.017
1656779910,50496,17.0,0,0.017
1656779912,49892,16.7,0,0.017
1656779914,49452,17.0,0,0.017
1656779916,49578,17.1,0,0.017
1656779918,50376,17.1,0,0.017
1656779920,50282,17.0,0,0.017
1656779922,49996,17.0,0,0.017
1656779924,49876,17.2,0,0.017
1656779926,49035,17.0,0,0.017
1656779928,48703,16.8,0,0.017
1656779930,47995,17.1,0,0.017
1656779932,48419,16.9,0,0.017
1656779934,48253,17.1,0,0.017
1656779936,47886,17.0,0,0.017
1656779938,48032,16.9,0,0.017
1656779940,48368,16.9,0,0.017
1656779942,47957,16.8,0,0.017
1656779944,48128,17.2,0,0.017
1656779946,48185,17.0,0,0.017
1656779948,47764,17.0,0,0.017
1656779950,47826,17.0,0,0.017
1656779952,47907,17.0,0,0.017
1656779954,48254,17.0,0,0.017
1656779956,48262,17.1,0,0.017
1656779958,48105,17.0,0,0.017
1656779960,47140,16.9,0,0.017
1656779962,47537,17.1,0,0.017
1656779964,48805,17.1,0,0.017
1656779966,49766,16.9,0,0.017
1656779968,50491,16.9,0,0.017
1656779970,51116,16.9,0,0.017
1656779972,51776,16.9,0,0.017
1656779974,52852,16.8,0,0.017
1656779976,52489,17.0,0,0.017
1656779978,53190,17.1,0,0.017
1656779980,53532,17.1,0,0.017
1656779982,53975,17.0,0,0.017
1656779984,54546,17.3,0,0.017
1656779986,55867,16.8,0,0.017
1656779988,56697,16.9,0,0.017
1656779990,57607,17.0,0,0.017
1656779992,58280,17.0,0,0.017
1656779994,58751,17.0,0,0.017
1656779996,59814,17.0,0,0.017
1656779998,59983,17.0,0,0.017
1656780000,59536,17.0,0,0.017
1656780002,58602,16.8,0,0.017
1656780004,58312,17.1,0,0.017
1656780006,58588,16.9,0,0.017
1656780008,58921,16.8,0,0.017
1656780010,58530,16.9,0,0.017
1656780012,57190,16.9,0,0.017
1656780014,56331,16.8,0,0.017
1656780016,55982,17.1,0,0.017
1656780018,56001,16.9,0,0.017
1656780020,56215,17.0,0,0.017
1656780022,57323,17.1,0,0.017
1656780024,57519,17.0,0,0.017
1656780026,57197,17.0,0,0.017
1656780028,56827,16.9,0,0.017
1656780030,55840,17.0,0,0.017
1656780032,53791,17.2,0,0.017
1656780034,53060,16.7,0,0.017
1656780036,53033,16.7,0,0.017
1656780038,53565,17.0,0,0.017
1656780040,53316,17.0,0,0.017
1656780042,52930,17.0,0,0.017
1656780044,52391,17.0,0,0.017
1656780046,51960,17.0,0,0.017
1656780048,51475,17.2,0,0.017
1656780050,50692,17.2,0,0.017
1656780052,51801,16.8,0,0.017
1656780054,53316,17.0,0,0.017
1656780056,54108,17.0,0,0.017
1656780058,53775,17.0,0,0.017
1656780060,53424,17.0,0,0.017
1656780062,53596,17.0,0,0.017
1656780064,53588,17.0,0,0.017
1656780066,54267,16.8,0,0.017
1656780068,55061,17.0,0,0.017
1656780070,56244,17.0,0,0.017
1656780072,56718,17.2,0,0.017
1656780074,56700,17.0,0,0.017
1656780076,56113,17.0,0,0.017
1656780078,55150,17.0,0,0.017
1656780080,54542,17.1,0,0.017
1656780082,53735,17.0,0,0.017
1656780084,53568,17.2,0,0.017
1656780086,53639,17.1,0,0.017
1656780088,53739,16.8,0,0.017
1656780090,54139,16.9,0,0.017
1656780092,55144,16.9,0,0.017
1656780094,55138,17.0,0,0.017
1656780096,56068,17.0,0,0.017
1656780098,57502,16.9,0,0.017
1656780100,57351,17.1,0,0.017
1656780102,56489,17.1,0,0.017
1656780103,56356,16.9,0,0.017
1656780105,57123,16.9,0,0.017
1656780107,56127,17.0,0,0.017
1656780109,56531,16.8,0,0.017
1656780111,56813,17.0,0,0.017
1656780113,56848,17.0,0,0.017
1656780115,56524,16.9,0,0.017
1656780117,56574,17.0,0,0.017
1656780119,56823,17.2,0,0.017
1656780121,55781,17.0,0,0.017
1656780123,56444,16.7,0,0.017
1656780125,56192,17.2,0,0.017
1656780127,55938,16.9,0,0.017
1656780129,55196,17.0,0,0.017
1656780131,55611,16.8,0,0.017
1656780133,56240,16.8,0,0.017
1656780135,57354,17.0,0,0.017
1656780137,57320,17.0,0,0.017
1656780139,57368,17.0,0,0.017
1656780141,56889,17.0,0,0.017
1656780143,56825,17.0,0,0.017
1656780145,57276,17.0,0,0.017
1656780147,58007,16.9,0,0.017
1656780149,58636,17.1,0,0.017
1656780151,58667,17.0,0,0.017
1656780153,58577,17.0,0,0.017
1656780155,59280,17.0,0,0.017
1656780157,59893,17.1,0,0.017
1656780159,59396,16.8,0,0.017
1656780161,59750,17.0,0,0.017
1656780163,59882,16.8,0,0.017
1656780165,59828,16.8,0,0.017
1656780167,59077,16.9,0,0.017
1656780169,59571,17.1,0,0.017
1656780171,59520,17.0,0,0.017
1656780173,60167,17.1,0,0.017
1656780175,59186,17.0,0,0.017
1656780177,58117,16.8,0,0.017
1656780179,56818,17.4,0,0.017
1656780181,55674,16.9,0,0.017
1656780183,56157,17.0,0,0.017
1656780185,55642,17.0,0,0.017
1656780187,55590,17.0,0,0.017
1656780189,56071,17.0,0,0.017
1656780191,55709,17.1,0,0.017
1656780193,56475,17.1,0,0.017
1656780195,56944,17.0,0,0.017
1656780197,57393,17.0,0,0.017
1656780199,57121,17.0,0,0.017
1656780201,57140,17.1,0,0.017
1656780203,56227,17.2,0,0.017
1656780205,56281,16.8,0,0.017
1656780207,56040,16.8,0,0.017
1656780209,55645,16.9,0,0.017
1656780211,55423,17.2,0,0.017
1656780213,56761,16.8,0,0.017
1656780215,57850,16.9,0,0.017
1656780217,57255,16.9,0,0.017
1656780219,56076,17.1,0,0.017
1656780221,55284,16.9,0,0.017
1656780223,55296,16.9,0,0.017
1656780225,55016,17.0,0,0.017
1656780227,55968,17.0,0,0.017
1656780229,57167,17.0,0,0.017
1656780231,57729,16.6,0,0.017
1656780233,56800,17.0,0,0.017
1656780235,57935,17.0,0,0.017
1656780237,62833,17.0,0,0.017
1656780239,70092,16.9,0,0.017
1656780241,73288,17.0,0,0.017
1656780243,74565,17.0,0,0.017
1656780245,75260,17.0,0,0.017
1656780247,75868,17.0,0,0.017
1656780249,75841,17.0,0,0.017
1656780251,76426,17.0,0,0.017
1656780253,77208,16.9,0,0.017
1656780255,75903,17.1,0,0.017
1656780257,74552,17.0,0,0.017
1656780259,71131,17.1,0,0.017
1656780261,69044,17.0,0,0.017
1656780263,68516,17.0,0,0.017
1656780265,68432,16.9,0,0.017
1656780267,67948,16.8,0,0.017
1656780269,67743,17.0,0,0.017
1656780271,67473,17.0,0,0.017
1656780273,67253,16.8,0,0.017
1656780275,67174,17.1,0,0.017
1656780277,66438,16.9,0,0.017
1656780279,66729,16.8,0,0.017
1656780281,66112,16.9,0,0.017
1656780283,66260,17.0,0,0.017
1656780285,66769,17.1,0,0.017
1656780287,66926,17.1,0,0.017
1656780289,65033,16.8,0,0.017
1656780291,61845,16.7,0,0.017
1656780293,59646,17.0,0,0.017
1656780295,57353,16.8,0,0.017
1656780297,56811,17.0,0,0.017
1656780299,55719,17.1,0,0.017
1656780301,55886,17.1,0,0.017
1656780303,56086,17.0,0,0.017
1656780305,56895,17.0,0,0.017
1656780307,57214,17.0,0,0.017
1656780309,57272,17.0,0,0.017
1656780311,57087,17.0,0,0.017
1656780313,57172,17.0,0,0.017
1656780315,58074,17.0,0,0.017
1656780317,58722,17.0,0,0.017
1656780319,58636,16.9,0,0.017
1656780321,58883,17.0,0,0.017
1656780323,60205,17.0,0,0.017
1656780325,60656,16.9,0,0.017
1656780327,60803,17.3,0,0.017
1656780329,59655,17.0,0,0.017
1656780331,58703,17.1,0,0.017
1656780333,57252,17.0,0,0.017
1656780335,56581,17.1,0,0.017
1656780337,56439,16.9,0,0.017
1656780339,56518,17.0,0,0.017
1656780341,57349,17.0,0,0.017
1656780343,57605,17.0,0,0.017
1656780345,58319,16.7,0,0.017
1656780347,58967,17.0,0,0.017
1656780349,58770,17.1,0,0.017
1656780351,61736,16.9,0,0.017
1656780353,63773,17.0,0,0.017
1656780355,64295,16.8,0,0.017
1656780357,65634,16.8,0,0.017
1656780359,64998,17.0,0,0.017
1656780361,62798,17.0,0,0.017
1656780363,62134,17.0,0,0.017
1656780365,63495,16.9,0,0.017
1656780367,65645,16.9,0,0.017
1656780369,67592,16.8,0,0.017
1656780371,69629,16.9,0,0.017
1656780373,72270,17.0,0,0.017
1656780375,73694,17.0,0,0.017
1656780377,75448,16.9,0,0.017
1656780379,77301,17.0,0,0.017
1656780381,78805,16.7,0,0.017
1656780383,80025,17.0,0,0.017
1656780385,79341,17.0,0,0.017
1656780387,76431,17.0,0,0.017
1656780389,74865,17.1,0,0.017
1656780391,73940,17.0,0,0.017
1656780393,72725,17.3,0,0.017
1656780395,72213,17.0,0,0.017
1656780397,71662,17.1,0,0.017
1656780399,71094,17.0,0,0.017
1656780401,71020,17.2,0,0.017
1656780403,70819,17.1,0,0.017
1656780405,70567,16.9,0,0.017
1656780407,72421,16.9,0,0.017
1656780409,74627,17.0,0,0.017
1656780411,75420,17.0,0,0.017
1656780413,74676,16.9,0,0.017
1656780415,72495,17.0,0,0.017
1656780417,71081,16.9,0,0.017
1656780419,71133,17.2,0,0.017
1656780421,68537,16.9,0,0.017
1656780422,66232,17.1,0,0.017
1656780424,66938,17.0,0,0.017
1656780426,69391,17.1,0,0.017
1656780428,68997,16.9,0,0.017
1656780430,67330,17.0,0,0.017
1656780432,64908,16.8,0,0.017
1656780434,62153,17.1,0,0.017
1656780436,59399,16.9,0,0.017
1656780438,58102,16.9,0,0.017
1656780440,56943,17.0,0,0.017
1656780442,57453,16.9,0,0.017
1656780444,59143,17.0,0,0.017
1656780446,59906,17.0,0,0.017
1656780448,61857,17.0,0,0.017
1656780450,63097,17.1,0,0.017
1656780452,62407,17.1,0,0.017
1656780454,61923,16.9,0,0.017
1656780456,61564,17.1,0,0.017
1656780458,60742,17.2,0,0.017
1656780460,60964,17.2,0,0.017
1656780462,60579,17.1,0,0.017
1656780464,59959,16.9,0,0.017
1656780466,59457,17.1,0,0.017
1656780468,59790,16.8,0,0.017
1656780470,59395,16.6,0,0.017
1656780472,61425,17.0,0,0.017
1656780474,62610,16.7,0,0.017
1656780476,62664,17.2,0,0.017
1656780478,63181,17.0,0,0.017
1656780480,63799,16.8,0,0.017
1656780482,66343,17.3,0,0.017
1656780484,69605,16.9,0,0.017
1656780486,69927,17.1,0,0.017
1656780488,69479,17.3,0,0.017
1656780490,68717,17.1,0,0.017
1656780492,69738,17.0,0,0.017
1656780494,70108,16.9,0,0.017
1656780496,70713,16.9,0,0.017
1656780498,71039,16.9,0,0.017
1656780500,71433,17.1,0,0.017
1656780502,70654,16.9,0,0.017
1656780504,70482,17.1,0,0.017
1656780506,71125,16.7,0,0.017
1656780508,69911,16.8,0,0.017
1656780510,69278,17.0,0,0.017
1656780512,69358,17.0,0,0.017
1656780514,69745,16.8,0,0.017
1656780516,69393,17.0,0,0.017
1656780518,67698,17.0,0,0.017
1656780520,65242,17.0,0,0.017
1656780522,60868,16.9,0,0.017
1656780524,55456,17.0,0,0.017
1656780526,53280,17.0,0,0.017
1656780528,51737,17.0,0,0.017
1656780530,51140,17.1,0,0.017
1656780532,50623,16.9,0,0.017
1656780534,50900,17.0,0,0.017
1656780536,51024,17.1,0,0.017
1656780538,51266,17.0,0,0.017
1656780540,50814,17.0,0,0.017
1656780542,50285,16.9,0,0.017
1656780544,50507,17.1,0,0.017
1656780546,49732,16.9,0,0.017
1656780548,50112,16.9,0,0.017
1656780550,49466,16.9,0,0.017
1656780552,50182,17.1,0,0.017
1656780554,50484,16.8,0,0.017
1656780556,50733,16.9,0,0.017
1656780558,50490,17.1,0,0.017
1656780560,50263,16.9,0,0.017
1656780562,50387,17.0,0,0.017
1656780564,50622,17.0,0,0.017
1656780566,50591,17.1,0,0.017
1656780568,51068,17.1,0,0.017
1656780570,51789,17.0,0,0.017
1656780572,51669,17.0,0,0.017
1656780574,51269,16.8,0,0.017
1656780576,51749,16.9,0,0.017
1656780578,51769,16.8,0,0.017
1656780580,52301,16.8,0,0.017
1656780582,52192,17.1,0,0.017
1656780584,52221,16.9,0,0.017
1656780586,52188,17.1,0,0.017
1656780588,51943,16.9,0,0.017
1656780590,52328,17.0,0,0.017
1656780592,52632,17.0,0,0.017
1656780594,52849,17.0,0,0.017
1656780596,52483,17.0,0,0.017
1656780598,52500,17.0,0,0.017
1656780600,53236,17.0,0,0.017
1656780602,53085,17.1,0,0.017
1656780604,53591,17.1,0,0.017
1656780606,53685,17.4,0,0.017
1656780608,53632,17.0,0,0.017
1656780610,52611,16.9,0,0.017
1656780612,52753,17.0,0,0.017
1656780614,52976,17.0,0,0.017
1656780616,52254,16.9,0,0.017
1656780618,51870,16.9,0,0.017
1656780620,51473,17.0,0,0.017
1656780622,51025,17.0,0,0.017
1656780624,50225,17.0,0,0.017
1656780626,50272,17.3,0,0.017
1656780628,50647,17.0,0,0.017
1656780630,51074,17.1,0,0.017
1656780632,52762,17.1,0,0.017
1656780634,53224,17.0,0,0.017
1656780636,53712,17.0,0,0.017
1656780638,54439,16.8,0,0.017
1656780640,54656,16.6,0,0.017
1656780642,55131,16.9,0,0.017
1656780644,54765,17.0,0,0.017
1656780646,54808,16.9,0,0.017
1656780648,54797,17.1,0,0.017
1656780650,54987,17.0,0,0.017
1656780652,55331,16.9,0,0.017
1656780654,54799,17.0,0,0.017
1656780656,54707,17.1,0,0.017
1656780658,54418,16.8,0,0.017
1656780660,54028,17.0,0,0.017
1656780662,54869,17.0,0,0.017
1656780664,55004,17.0,0,0.017
1656780666,55396,16.9,0,0.017
1656780668,55826,16.9,0,0.017
1656780670,55472,17.1,0,0.017
1656780672,55081,17.0,0,0.017
1656780674,55331,17.1,0,0.017
1656780676,54316,17.0,0,0.017
1656780678,53828,17.0,0,0.017
1656780680,53879,16.9,0,0.017
1656780682,53842,17.0,0,0.017
1656780684,54267,17.0,0,0.017
1656780686,53937,17.0,0,0.017
1656780688,54327,16.9,0,0.017
1656780690,55324,17.2,0,0.017
1656780692,56475,16.8,0,0.017
1656780694,56173,16.9,0,0.017
1656780696,56626,16.8,0,0.017
1656780698,56222,17.0,0,0.017
1656780700,55893,16.8,0,0.017
1656780702,55666,17.1,0,0.017
1656780704,55892,17.1,0,0.017
1656780706,55482,17.1,0,0.017
1656780708,55890,17.3,0,0.017
1656780710,56264,16.8,0,0.017
1656780712,56876,17.2,0,0.017
1656780714,56537,16.9,0,0.017
